Timestamp,UTC,Latitude_GPS,Longitude_GPS,Latitude_Tel,Longitude_Tel,distance,Latitude_corrigée,Longitude_corrigée,time_diff,lat_diff,lon_diff,distance_diff,vitesse,acceleration,aberrant_vitesse,aberrant_acceleration,aberrant,limite_basse_vitesse,limite_haute_vitesse,limite_basse_acceleration,limite_haute_acceleration
1742917481.2452354,2025-03-25 15:44:41,49.38564633333333,1.0684241666666667,49.38572167,1.06846167,8.810082213255267,49.38568400166666,1.0684429183333335,1.0,6.499999990694505e-06,-1.5166666666566186e-05,1.317268632994544,1.317268632994544,-0.2984187242248588,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917482.2299397,2025-03-25 15:44:42,49.385655,1.0684076666666666,49.38572333,1.06844667,8.109950633399063,49.385689165,1.0684271683333333,1.0,8.666666673207146e-06,-1.650000000008589e-05,1.5376082632705377,1.5376082632705377,0.22033963027599368,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917483.2173495,2025-03-25 15:44:43,49.38566183333333,1.068391833333333,49.38572667,1.06842833,7.682416290045673,49.38569425166666,1.0684100816666664,1.0,6.83333333029168e-06,-1.5833333333548083e-05,1.3780838192723912,1.3780838192723912,-0.15952444399814647,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917484.2058067,2025-03-25 15:44:44,49.38566633333333,1.0683763333333334,49.38573,1.068415,7.617061055931854,49.38569816666667,1.0683956666666665,1.0,4.500000002849447e-06,-1.5499999999724068e-05,1.2316486209987971,1.2316486209987971,-0.14643519827359408,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917485.2510338,2025-03-25 15:44:45,49.38566933333333,1.068366,49.38573167,1.068405,7.488871430394623,49.38570050166666,1.0683855,1.0,2.9999999995311555e-06,-1.0333333333445438e-05,0.8210990296973985,0.8210990296973985,-0.4105495913013987,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917486.2411234,2025-03-25 15:44:46,49.38567166666667,1.068354,49.385735,1.068395,7.646953588484245,49.38570333333333,1.0683745,1.0,2.3333333345476603e-06,-1.1999999999900979e-05,0.9090881516966696,0.9090881516966696,0.08798912199927111,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917487.2309165,2025-03-25 15:44:47,49.38567283333333,1.0683391666666666,49.38573833,1.06838167,7.911067563201538,49.38570558166667,1.0683604183333333,1.0,1.1666666637211165e-06,-1.4833333333408305e-05,1.0847647507400178,1.0847647507400178,0.1756765990433482,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917488.2155907,2025-03-25 15:44:48,49.3856775,1.0683206666666667,49.38574333,1.068365,7.997759676749453,49.385710415,1.0683428333333334,1.0,4.666666669095321e-06,-1.8499999999921357e-05,1.4399823600569248,1.4399823600569248,0.35521760931690705,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917489.2046113,2025-03-25 15:44:49,49.38568,1.0683225,49.385745,1.068345,7.411399902793722,49.3857125,1.06833375,1.0,2.500000000793534e-06,1.8333333333675483e-06,0.30826294015767974,0.30826294015767974,-1.131719419899245,False,True,True,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917490.2487452,2025-03-25 15:44:50,49.385685333333335,1.0683076666666669,49.38574833,1.06832667,7.140875527323778,49.38571683166667,1.0683171683333335,1.0,5.333333334078816e-06,-1.483333333318626e-05,1.229518214133349,1.229518214133349,0.9212552739756692,False,True,True,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917491.2333548,2025-03-25 15:44:51,49.3856945,1.0682881666666666,49.38575167,1.06831333,6.6155649031062875,49.385723084999995,1.0683007483333333,1.0,9.16666666483934e-06,-1.950000000028318e-05,1.7446639177008771,1.7446639177008771,0.5151457035675282,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917492.2779949,2025-03-25 15:44:52,49.385701,1.0682751666666666,49.38575667,1.0683,6.448651201977872,49.385728834999995,1.0682875833333334,1.0,6.499999997799932e-06,-1.3000000000040757e-05,1.1889010743494515,1.1889010743494515,-0.5557628433514257,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917493.2615192,2025-03-25 15:44:53,49.385702,1.068263,49.38575833,1.06828167,6.409837376779197,49.385730165,1.068272335,1.0,1.00000000458067e-06,-1.2166666666590942e-05,0.8903360279976391,0.8903360279976391,-0.29856504635181236,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917494.2553732,2025-03-25 15:44:54,49.38570333333333,1.0682481666666666,49.38575667,1.06827,6.140112646793518,49.385730001666666,1.0682590833333334,1.0,1.3333333299669903e-06,-1.4833333333408305e-05,1.0871370628531656,1.0871370628531656,0.19680103485552647,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917495.2374735,2025-03-25 15:44:55,49.385706,1.0682361666666669,49.38575667,1.068255,5.798899093112246,49.385731335,1.0682455833333333,1.0,2.666666667039408e-06,-1.1999999999678934e-05,0.9203562684035219,0.9203562684035219,-0.16678079444964367,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917496.2243807,2025-03-25 15:44:56,49.38571483333333,1.068221,49.38576167,1.06824333,5.455515615589478,49.385738251666666,1.068232165,1.0,8.833333332347593e-06,-1.5166666666788231e-05,1.4757161704087645,1.4757161704087645,0.5553599020052425,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917497.2639394,2025-03-25 15:44:57,49.385719,1.0682035,49.38576667,1.06823,5.640051969699837,49.385742835,1.06821675,1.0,4.166666670357699e-06,-1.7500000000003624e-05,1.3524574688477402,1.3524574688477402,-0.12325870156102425,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917498.2555056,2025-03-25 15:44:58,49.385721833333335,1.0681905,49.38577167,1.06821333,5.785241121531842,49.385746751666666,1.068201915,1.0,2.8333333332852817e-06,-1.3000000000040757e-05,0.9950784696103202,0.9950784696103202,-0.35737899923742,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917499.2420113,2025-03-25 15:44:59,49.38572633333333,1.0681771666666666,49.38577333,1.06820667,5.6487510436110115,49.385749831666665,1.0681919183333333,1.0,4.4999999957440195e-06,-1.3333333333420683e-05,1.0897857589016395,1.0897857589016395,0.09470728929131933,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917500.2900183,2025-03-25 15:45:00,49.38573083333333,1.0681585,49.38577667,1.06819167,5.638065560936974,49.38575375166666,1.068175085,1.0,4.4999999957440195e-06,-1.866666666661132e-05,1.4447497364278676,1.4447497364278676,0.3549639775262281,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917501.2187774,2025-03-25 15:45:01,49.3857365,1.068139333333333,49.38577333,1.06817167,4.7212780944142,49.385754915,1.0681555016666664,1.0,5.666666673675991e-06,-1.9166666666903254e-05,1.5276563142251023,1.5276563142251023,0.08290657779723465,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917502.2050705,2025-03-25 15:45:02,49.385740166666665,1.068121833333333,49.385775,1.068155,4.561488185151067,49.38575758333333,1.0681384166666665,1.0,3.6666666645146506e-06,-1.7500000000003624e-05,1.3344262840403096,1.3344262840403096,-0.19323003018479268,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917503.1927004,2025-03-25 15:45:03,49.38574116666667,1.0680976666666666,49.385775,1.06813333,4.567679989246464,49.385758083333336,1.0681154983333334,1.0,1.00000000458067e-06,-2.416666666649192e-05,1.7581436105581978,1.7581436105581978,0.4237173265178882,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917504.2355993,2025-03-25 15:45:04,49.38573933333333,1.0680705,49.385775,1.06811833,5.272069824923104,49.385757166666664,1.068094415,1.0,-1.833333335810039e-06,-2.716666666668921e-05,1.9829484387474463,1.9829484387474463,0.22480482818924852,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917505.217275,2025-03-25 15:45:05,49.38573933333333,1.0680363333333334,49.385775,1.068105,6.371087114723349,49.385757166666664,1.0680706666666668,1.0,0.0,-3.416666666655743e-05,2.4806730838754776,2.4806730838754776,0.4977246451280313,True,False,True,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917506.2050796,2025-03-25 15:45:06,49.385731166666666,1.06801,49.385775,1.06809167,7.676367982768791,49.385753083333334,1.068050835,1.0,-8.166666667364098e-06,-2.633333333346144e-05,2.11670765618568,2.11670765618568,-0.36396542768979767,True,False,True,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917507.1900425,2025-03-25 15:45:07,49.385723166666665,1.0680041666666666,49.38577167,1.06808,7.708070930845829,49.38574741833333,1.0680420833333333,1.0,-8.000000001118224e-06,-5.833333333260526e-06,0.9853986144933709,0.9853986144933709,-1.131309041692309,False,True,True,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917508.235083,2025-03-25 15:45:08,49.38571533333333,1.067996,49.38577167,1.06807333,8.41314385122662,49.38574350166667,1.0680346649999999,1.0,-7.83333333487235e-06,-8.166666666697964e-06,1.0538366535096166,1.0538366535096166,0.06843803901624579,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917509.2208576,2025-03-25 15:45:09,49.3857105,1.067979,49.38577167,1.068065,9.234225239511751,49.385741085,1.068022,1.0,-4.833333328235767e-06,-1.6999999999933735e-05,1.3462628517191044,1.3462628517191044,0.2924261982094878,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917510.2056725,2025-03-25 15:45:10,49.385706,1.0679588333333334,49.38576833,1.06805333,9.75332840075759,49.385737164999995,1.0680060816666668,1.0,-4.500000002849447e-06,-2.0166666666598942e-05,1.5473746556978172,1.5473746556978172,0.20111180397871276,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917511.247671,2025-03-25 15:45:11,49.385699333333335,1.067937,49.38576833,1.06803833,10.63065845044706,49.38573383166667,1.067987665,1.0,-6.666666664045806e-06,-2.1833333333498572e-05,1.7500404496815647,1.7500404496815647,0.2026657939837475,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917512.2296546,2025-03-25 15:45:12,49.385695166666665,1.0679255,49.38576333,1.06802667,10.555865921236576,49.385729248333334,1.0679760850000002,1.0,-4.166666670357699e-06,-1.149999999983109e-05,0.9549349144474047,0.9549349144474047,-0.7951055352341599,False,True,True,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917513.2169144,2025-03-25 15:45:13,49.385692,1.067919,49.38576,1.06801667,10.367380246329866,49.385726,1.0679678350000001,1.0,-3.1666666657770293e-06,-6.500000000020378e-06,0.5888610683001061,0.5888610683001061,-0.36607384614729865,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917514.2638943,2025-03-25 15:45:14,49.3856895,1.0679133333333333,49.385755,1.068005,9.867242903833526,49.38572225,1.0679591666666668,1.0,-2.500000000793534e-06,-5.666666666792608e-06,0.4965700653412272,0.4965700653412272,-0.09229100295887888,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917515.1966572,2025-03-25 15:45:15,49.38568416666666,1.0679031666666667,49.38575167,1.06799,9.80358580529439,49.38571791833333,1.0679465833333333,1.0,-5.333333341184243e-06,-1.016666666653343e-05,0.9469454649852482,0.9469454649852482,0.450375399644021,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917516.188479,2025-03-25 15:45:16,49.38567583333333,1.0678823333333334,49.38575,1.06797667,10.72160384026635,49.38571291666666,1.0679295016666668,1.0,-8.333333326504544e-06,-2.0833333333358794e-05,1.7739667010433073,1.7739667010433073,0.8270212360580591,False,True,True,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917517.2333446,2025-03-25 15:45:17,49.38567166666667,1.0678645,49.38574667,1.067965,11.08272517415612,49.385709168333335,1.06791475,1.0,-4.166666663252272e-06,-1.783333333338355e-05,1.3752202362388488,1.3752202362388488,-0.3987464648044585,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917518.2239585,2025-03-25 15:45:18,49.385667833333336,1.0678481666666666,49.38574333,1.06795333,11.349050935711583,49.38570558166667,1.0679007483333334,1.0,-3.833333330760524e-06,-1.6333333333395927e-05,1.2601909954602393,1.2601909954602393,-0.11502924077860954,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917519.2076144,2025-03-25 15:45:19,49.38565833333333,1.0678405,49.38574,1.06794,11.605401529829578,49.38569916666667,1.06789025,1.0,-9.500000004436515e-06,-7.666666666628075e-06,1.1942252887823697,1.1942252887823697,-0.0659657066778696,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917520.2522736,2025-03-25 15:45:20,49.38564633333333,1.0678385,49.38573833,1.06793,12.199190454518163,49.38569233166666,1.06788425,1.0,-1.200000000523005e-05,-2.0000000000575113e-06,1.342482921702522,1.342482921702522,0.14825763292015237,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917521.241613,2025-03-25 15:45:21,49.38563616666666,1.0678318333333334,49.38573,1.06791667,12.118086565246447,49.38568308333333,1.0678742516666668,1.0,-1.016666666942001e-05,-6.666666666488297e-06,1.2299555788032943,1.2299555788032943,-0.11252734289922772,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917522.2309225,2025-03-25 15:45:22,49.385630166666665,1.067824,49.38571833,1.06791,11.62461130790469,49.38567424833333,1.0678670000000001,1.0,-5.999999991956884e-06,-7.833333333318038e-06,0.8767894847753479,0.8767894847753479,-0.3531660940279464,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917523.2151406,2025-03-25 15:45:23,49.385623,1.0678071666666666,49.38570833,1.06790167,11.710783373545995,49.385665665000005,1.0678544183333334,1.0,-7.1666666627834275e-06,-1.6833333333465816e-05,1.4591240299158126,1.4591240299158126,0.5823345451404647,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917524.19724,2025-03-25 15:45:24,49.38562316666667,1.0678085,49.38569667,1.06789333,10.235351184578954,49.38565991833333,1.067850915,1.0,1.6666666624587378e-07,1.3333333332976594e-06,0.09856562612552436,0.09856562612552436,-1.3605584037902883,False,True,True,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917525.1806889,2025-03-25 15:45:25,49.38562366666667,1.0678098333333332,49.385685,1.067885,8.735824528437321,49.385654333333335,1.0678474166666665,1.0,4.999999987376214e-07,1.3333333332976594e-06,0.11164187544064666,0.11164187544064666,0.013076249315122301,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917526.2198336,2025-03-25 15:45:26,49.38562366666667,1.067810666666667,49.385675,1.06787833,7.531872804448859,49.38564933333333,1.0678444983333335,1.0,0.0,8.333333336718596e-07,0.06050436361276579,0.06050436361276579,-0.05113751182788087,True,False,True,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917527.2076235,2025-03-25 15:45:27,49.3856145,1.0678063333333334,49.385665,1.06787167,7.3517476977376095,49.38563975,1.0678390016666666,1.0,-9.16666666483934e-06,-4.333333333494949e-06,1.0669345798236176,1.0669345798236176,1.0064302162108518,False,True,True,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917528.1942556,2025-03-25 15:45:28,49.38560616666667,1.067802666666667,49.385655,1.06786167,6.917308071084537,49.38563058333334,1.0678321683333336,1.0,-8.333333333609971e-06,-3.666666666513052e-06,0.964287047395189,0.964287047395189,-0.10264753242842861,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917529.1842985,2025-03-25 15:45:29,49.38559966666666,1.067799,49.385645,1.06785333,6.4015952259939235,49.38562233333333,1.067826165,1.0,-6.500000012010787e-06,-3.6666666669571413e-06,0.7703727751928467,0.7703727751928467,-0.19391427220234225,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917530.230983,2025-03-25 15:45:30,49.385595,1.067796,49.38563667,1.06784667,5.91711244889209,49.385615834999996,1.067821335,1.0,-4.666666654884466e-06,-2.9999999999752447e-06,0.5628666442121724,0.5628666442121724,-0.20750613098067439,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917531.221359,2025-03-25 15:45:31,49.385592,1.067792,49.38563,1.06783667,5.327294266130077,49.385611,1.067814335,1.0,-2.9999999995311555e-06,-3.999999999892978e-06,0.4423435570891585,0.4423435570891585,-0.12052308712301385,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917532.217261,2025-03-25 15:45:32,49.38559,1.067785,49.385625,1.06782333,4.785103462633867,49.3856075,1.067804165,1.0,-2.0000000020559128e-06,-7.000000000090267e-06,0.5547809501962288,0.5547809501962288,0.11243739310707024,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917533.1996555,2025-03-25 15:45:33,49.385586,1.0677758333333334,49.38561833,1.06781333,4.510041956447408,49.385602165,1.0677945816666665,1.0,-3.999999997006398e-06,-9.166666666615697e-06,0.8005392160739165,0.8005392160739165,0.2457582658776878,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917534.1852217,2025-03-25 15:45:34,49.385588,1.0677745,49.38561,1.06780167,3.1429622789457174,49.385599,1.067788085,1.0,1.9999999949504854e-06,-1.3333333332976594e-06,0.2425874460809336,0.2425874460809336,-0.5579517699929829,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917535.1709237,2025-03-25 15:45:35,49.38558983333333,1.0677745,49.38560167,1.06779667,2.0794275336074532,49.38559575166666,1.067785585,1.0,1.8333333287046116e-06,0.0,0.20389820263502678,0.20389820263502678,-0.038689243445906824,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917536.2094977,2025-03-25 15:45:36,49.38558983333333,1.0677721666666666,49.38559333,1.06779,1.3519345811942385,49.38559158166666,1.0677810833333332,1.0,0.0,-2.3333333334374373e-06,0.16941233437983036,0.16941233437983036,-0.03448586825519642,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917537.2000656,2025-03-25 15:45:37,49.38559433333333,1.067761,49.385585,1.06778167,1.8247615946836788,49.38558966666666,1.067771335,1.0,4.500000002849447e-06,-1.1166666666673208e-05,0.9527894733723229,0.9527894733723229,0.7833771389924925,False,True,True,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917538.1823864,2025-03-25 15:45:38,49.38559416666666,1.0677593333333333,49.385575,1.06777,2.267988118028899,49.385584583333326,1.0677646666666667,1.0,-1.6666667335130114e-07,-1.6666666666775853e-06,0.12242026090663309,0.12242026090663309,-0.8303692124656898,False,True,True,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917539.2251253,2025-03-25 15:45:39,49.385593666666665,1.0677571666666668,49.385565,1.067765,3.2385575182455764,49.38557933333333,1.0677610833333335,1.0,-4.99999991632194e-07,-2.1666666665254297e-06,0.1668508485560834,0.1668508485560834,0.04443058764945031,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917540.2132044,2025-03-25 15:45:40,49.385593666666665,1.067754833333333,49.38555667,1.06775833,4.122490435902627,49.38557516833333,1.0677565816666665,1.0,0.0,-2.333333333659482e-06,0.1694123212162357,0.1694123212162357,0.002561472660152303,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917541.1975448,2025-03-25 15:45:41,49.38558716666667,1.0677588333333332,49.38555167,1.06775167,3.981951785013898,49.38556941833333,1.0677552516666666,1.0,-6.499999997799932e-06,4.000000000115023e-06,0.7790673429697398,0.7790673429697398,0.6096550217535041,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917542.241065,2025-03-25 15:45:42,49.385580833333336,1.0677585,49.38554333,1.06774333,4.313989427127379,49.38556208166666,1.067750915,1.0,-6.3333333315540585e-06,-3.333333331578814e-07,0.7047912652092609,0.7047912652092609,-0.07427607776047884,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917543.228601,2025-03-25 15:45:43,49.385572,1.0677506666666667,49.38553167,1.06773667,4.599070556664463,49.385551835,1.0677436683333332,1.0,-8.833333332347593e-06,-7.833333333318038e-06,1.135171043724801,1.135171043724801,0.4303797785155401,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917544.2179537,2025-03-25 15:45:44,49.3855635,1.06774,49.38551833,1.06773167,5.059956190269876,49.385540915,1.067735835,1.0,-8.499999999855845e-06,-1.0666666666825364e-05,1.2220731124160167,1.2220731124160167,0.08690206869121564,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917545.2060626,2025-03-25 15:45:45,49.385557166666665,1.0677341666666669,49.38551,1.06772667,5.2739072169334715,49.38553358333333,1.0677304183333334,1.0,-6.333333338659486e-06,-5.833333333038482e-06,0.821902415960878,0.821902415960878,-0.4001706964551387,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917546.2521987,2025-03-25 15:45:46,49.385547333333335,1.0677325,49.38549833,1.06772333,5.490530561688836,49.38552283166666,1.0677279149999999,1.0,-9.833333329822835e-06,-1.66666666689963e-06,1.1003101558570796,1.1003101558570796,0.2784077398962016,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917547.2380416,2025-03-25 15:45:47,49.385543,1.0677265,49.38549,1.06771667,5.937562687760394,49.385516499999994,1.0677215850000001,1.0,-4.333333336603573e-06,-5.999999999950489e-06,0.649648105811289,0.649648105811289,-0.45066205004579063,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917548.2280903,2025-03-25 15:45:48,49.38554483333333,1.0677131666666666,49.38548167,1.06771167,7.025689512037816,49.385513251666666,1.0677124183333333,1.0,1.8333333287046116e-06,-1.3333333333420683e-05,0.9893112149924764,0.9893112149924764,0.3396631091811875,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917549.2138996,2025-03-25 15:45:49,49.385542,1.0677006666666666,49.38547333,1.06770667,7.6497131201284745,49.385507665000006,1.0677036683333334,1.0,-2.8333333261798543e-06,-1.2499999999970868e-05,0.9607161136011637,0.9607161136011637,-0.028595101391312716,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917550.1988962,2025-03-25 15:45:50,49.385537,1.0676871666666667,49.38546333,1.0677,8.246182443888214,49.385500164999996,1.0676935833333334,1.0,-5.000000001587068e-06,-1.3499999999888601e-05,1.1269292389093448,1.1269292389093448,0.1662131253081811,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917551.2424314,2025-03-25 15:45:51,49.3855305,1.0676736666666666,49.38545167,1.06769167,8.864159278992659,49.385491085,1.0676826683333334,1.0,-6.499999997799932e-06,-1.3500000000110646e-05,1.217924285183331,1.217924285183331,0.09099504627398614,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917552.2246704,2025-03-25 15:45:52,49.38551666666667,1.0676696666666667,49.38544,1.06768667,8.6155597443263,49.38547833333334,1.0676781683333334,1.0,-1.3833333333934661e-05,-3.999999999892978e-06,1.5656759225670736,1.5656759225670736,0.3477516373837426,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917553.211609,2025-03-25 15:45:53,49.385506166666666,1.0676653333333332,49.38543167,1.06767833,8.33887330711,49.38546891833333,1.0676718316666665,1.0,-1.0500000001911758e-05,-4.333333333494949e-06,1.209421112411185,1.209421112411185,-0.35625481015588845,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917554.1946218,2025-03-25 15:45:54,49.38549583333333,1.0676653333333332,49.38542167,1.06766833,8.25110734172575,49.38545875166666,1.0676668316666666,1.0,-1.0333333335665884e-05,0.0,1.149244401481894,1.149244401481894,-0.060176710929291,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917555.183249,2025-03-25 15:45:55,49.38548616666667,1.067663,49.38541167,1.06765833,8.292245698195053,49.38544891833334,1.067660665,1.0,-9.666666663576962e-06,-2.3333333332153927e-06,1.0883656552077163,1.0883656552077163,-0.060878746274177775,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917556.2236948,2025-03-25 15:45:56,49.38547833333333,1.0676608333333333,49.38540167,1.06765167,8.552198916593253,49.385440001666666,1.0676562516666666,1.0,-7.83333333487235e-06,-2.1666666667474743e-06,0.8852902794781317,0.8852902794781317,-0.20307537572958467,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917557.207889,2025-03-25 15:45:57,49.385468,1.0676648333333334,49.38539333,1.06764667,8.408644897548891,49.385430665,1.0676557516666667,1.0,-1.0333333328560457e-05,4.000000000115023e-06,1.1853723126853168,1.1853723126853168,0.3000820332071852,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917558.1991544,2025-03-25 15:45:58,49.3854605,1.0676595,49.38538667,1.06764167,8.31258805510629,49.385423585,1.067650585,1.0,-7.500000002380602e-06,-5.333333333412682e-06,0.9196290644700559,0.9196290644700559,-0.26574324821526096,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917559.242254,2025-03-25 15:45:59,49.38544916666667,1.0676543333333333,49.38537833,1.06763333,8.024488132126967,49.385413748333335,1.0676438316666665,1.0,-1.1333333333141127e-05,-5.166666666722719e-06,1.3150987401297425,1.3150987401297425,0.3954696756596866,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917560.2332623,2025-03-25 15:46:00,49.385437,1.0676535,49.38536833,1.06762333,7.9452158796691315,49.385402665,1.067638415,1.0,-1.2166666664370496e-05,-8.333333332277704e-07,1.354494615073319,1.354494615073319,0.03939587494357655,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917561.221526,2025-03-25 15:46:01,49.385425,1.0676513333333333,49.38536,1.06761667,7.654683685909118,49.385392499999995,1.0676340016666668,1.0,-1.200000000523005e-05,-2.1666666667474743e-06,1.3438456976711337,1.3438456976711337,-0.01064891740218532,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
